220 18 2 -0.349000 14.146000 15.158000 22.443979 # Cb LIG
221 18 2 -0.349000 1.137000 37.689999 22.443979 # Cb LIG
222 18 2 -0.349000 14.146000 0.137000 17.891979 # Cb LIG
223 18 2 -0.349000 1.137000 22.669001 17.891979 # Cb LIG
224 18 3 0.418000 14.318000 14.783000 21.071980 # Cc LIG
225 18 3 0.418000 1.309000 37.313999 21.071980 # Cc LIG
226 18 1 0.895000 15.281000 0.322000 18.834980 # Ca LIG
227 18 1 0.895000 2.272000 22.854000 18.834980 # Ca LIG
228 18 1 0.895000 15.281000 15.343000 23.386980 # Ca LIG
229 18 1 0.895000 2.272000 37.875000 23.386980 # Ca LIG
230 18 1 0.895000 18.098000 13.072000 18.833981 # Ca LIG
231 18 1 0.895000 5.089000 35.604000 18.833981 # Ca LIG
232 18 3 0.418000 18.652000 2.740000 21.071980 # Cc LIG
233 18 3 0.418000 5.643000 25.271999 21.071980 # Cc LIG
234 18 1 0.895000 18.656000 1.626000 23.386980 # Ca LIG
235 18 1 0.895000 5.647000 24.158001 23.386980 # Ca LIG
236 18 2 -0.349000 18.825001 12.182000 17.891979 # Cb LIG
237 18 2 -0.349000 5.816000 34.714001 17.891979 # Cb LIG
238 18 2 -0.349000 19.063000 2.701000 22.443979 # Cb LIG
239 18 2 -0.349000 6.055000 25.233000 22.443979 # Cb LIG
240 18 4 -0.173000 19.120001 3.810000 20.299980 # Cd LIG
241 18 4 -0.173000 6.111000 26.341999 20.299980 # Cd LIG
242 18 4 -0.173000 19.268999 10.953000 18.396980 # Cd LIG
243 18 4 -0.173000 6.260000 33.485001 18.396980 # Cd LIG
244 18 4 -0.173000 19.906000 3.700000 22.948978 # Cd LIG
245 18 4 -0.173000 6.897000 26.232000 22.948978 # Cd LIG
246 18 1 0.895000 2.272000 7.833000 21.110979 # Ca LIG
247 18 1 0.895000 15.281000 30.364000 21.110979 # Ca LIG
248 18 2 -0.349000 19.962000 4.809000 20.804979 # Cb LIG
249 18 2 -0.349000 6.954000 27.341000 20.804979 # Cb LIG
250 18 3 0.418000 19.961000 10.013000 17.624979 # Cc LIG
251 18 3 0.418000 6.953000 32.543999 17.624979 # Cc LIG
252 18 1 0.895000 20.370001 5.884000 19.861980 # Ca LIG
253 18 1 0.895000 7.361000 28.416000 19.861980 # Ca LIG
254 18 3 0.418000 20.374001 4.770000 22.176979 # Cc LIG
255 18 3 0.418000 7.366000 27.302000 22.176979 # Cc LIG
256 18 1 0.895000 5.089000 5.562000 23.386980 # Ca LIG
257 18 1 0.895000 18.098000 28.093000 23.386980 # Ca LIG
258 18 1 0.895000 5.089000 20.583000 21.110979 # Ca LIG
259 18 1 0.895000 18.098000 43.115002 21.110979 # Ca LIG
260 18 3 0.418000 5.643000 10.251000 23.347980 # Cc LIG
261 18 3 0.418000 18.652000 32.783001 23.347980 # Cc LIG
262 18 1 0.895000 5.647000 9.137000 18.834980 # Ca LIG
263 18 1 0.895000 18.656000 31.667999 18.834980 # Ca LIG
264 18 2 -0.349000 5.816000 4.671000 22.443979 # Cb LIG
265 18 2 -0.349000 18.825001 27.202999 22.443979 # Cb LIG
266 18 2 -0.349000 5.817000 19.693001 20.167980 # Cb LIG
267 18 2 -0.349000 18.825001 42.223999 20.167980 # Cb LIG
268 18 3 0.418000 6.056000 5.008000 21.071980 # Cc LIG
269 18 3 0.418000 19.065001 27.540001 21.071980 # Cc LIG
270 18 3 0.418000 6.056000 20.028999 18.795979 # Cc LIG
271 18 3 0.418000 19.063999 42.561001 18.795979 # Cc LIG
272 18 2 -0.349000 6.055000 10.212000 17.891979 # Cb LIG
273 18 2 -0.349000 19.063000 32.743000 17.891979 # Cb LIG
274 18 4 -0.173000 6.111000 11.321000 22.575979 # Cd LIG
275 18 4 -0.173000 19.120001 33.852001 22.575979 # Cd LIG
276 18 4 -0.173000 6.260000 3.443000 22.948978 # Cd LIG
277 18 4 -0.173000 19.268999 25.974001 22.948978 # Cd LIG
278 18 4 -0.173000 6.261000 18.464001 20.672979 # Cd LIG
279 18 4 -0.173000 19.268999 40.994999 20.672979 # Cd LIG
280 18 4 -0.173000 6.748000 4.068000 20.299980 # Cd LIG
281 18 4 -0.173000 19.757000 26.599001 20.299980 # Cd LIG
282 18 4 -0.173000 6.748000 19.089001 18.022980 # Cd LIG
283 18 4 -0.173000 19.757000 41.619999 18.022980 # Cd LIG
284 18 4 -0.173000 6.897000 11.211000 18.396980 # Cd LIG
285 18 4 -0.173000 19.906000 33.742001 18.396980 # Cd LIG
286 18 2 -0.349000 6.954000 12.320000 23.080978 # Cb LIG
287 18 2 -0.349000 19.962000 34.851002 23.080978 # Cb LIG
288 18 3 0.418000 6.953000 2.502000 22.176979 # Cc LIG
289 18 3 0.418000 19.961000 25.034000 22.176979 # Cc LIG
290 18 3 0.418000 6.953000 17.523001 19.900980 # Cc LIG
291 18 3 0.418000 19.961000 40.055000 19.900980 # Cc LIG
292 18 2 -0.349000 7.192000 2.839000 20.804979 # Cb LIG
293 18 2 -0.349000 20.201000 25.371000 20.804979 # Cb LIG
294 18 2 -0.349000 7.192000 17.860001 18.527981 # Cb LIG
295 18 2 -0.349000 20.201000 40.390999 18.527981 # Cb LIG
296 18 1 0.895000 7.361000 13.395000 22.137980 # Ca LIG
297 18 1 0.895000 20.370001 35.925999 22.137980 # Ca LIG
298 18 3 0.418000 7.366000 12.281000 17.624979 # Cc LIG
299 18 3 0.418000 20.374001 34.812000 17.624979 # Cc LIG
300 18 1 0.895000 7.919000 1.949000 19.861980 # Ca LIG
301 18 1 0.895000 20.927999 24.480000 19.861980 # Ca LIG
302 18 1 0.895000 7.919000 16.969999 17.585979 # Ca LIG
303 18 1 0.895000 20.927999 39.500999 17.585979 # Ca LIG
304 18 6 0.181000 25.764999 8.173000 21.715981 # H LIG
