291 8 6 0.000000 7.204000 41.195999 21.715981 # H LIG
292 11 6 0.000000 19.961000 11.816000 21.532980 # H LIG
293 12 6 0.000000 6.952000 34.347000 21.532980 # H LIG
294 29 6 0.000000 18.813000 18.889000 23.808979 # H LIG
295 30 6 0.000000 5.805000 41.419998 23.808979 # H LIG
296 31 6 0.000000 0.252000 6.849000 23.808979 # H LIG
297 32 6 0.000000 13.261000 29.379999 23.808979 # H LIG
298 28 6 0.000000 0.252000 21.870001 21.532980 # H LIG
299 28 6 0.000000 13.261000 44.401001 21.532980 # H LIG
300 15 6 0.000000 12.756000 0.662000 19.439980 # H LIG
301 4 6 0.000000 25.764999 23.194000 19.439980 # H LIG
302 33 6 0.000000 12.756000 15.683000 17.163979 # H LIG
303 34 6 0.000000 25.764999 38.215000 17.163979 # H LIG
304 24 6 0.000000 13.261000 14.359000 19.255980 # H LIG
305 25 6 0.000000 0.252000 36.890999 19.255980 # H LIG
306 26 6 0.000000 18.813000 3.868000 19.256979 # H LIG
307 27 6 0.000000 5.804000 26.399000 19.256979 # H LIG
308 28 6 0.000000 19.065001 10.716000 19.439980 # H LIG
309 28 6 0.000000 6.057000 33.248001 19.439980 # H LIG
310 35 6 0.000000 20.212999 3.643000 17.163979 # H LIG
311 36 6 0.000000 7.204000 26.174000 17.163979 # H LIG
312 28 6 0.000000 5.804000 11.378000 21.532980 # H LIG
313 28 6 0.000000 18.813000 33.910000 21.532980 # H LIG
314 37 6 0.000000 6.057000 3.205000 17.163979 # H LIG
315 38 6 0.000000 19.065001 25.737000 17.163979 # H LIG
316 28 6 0.000000 6.057000 18.226999 21.715981 # H LIG
317 28 6 0.000000 19.066000 40.757999 21.715981 # H LIG
318 28 6 0.000000 6.952000 4.305000 19.256979 # H LIG
319 28 6 0.000000 19.959999 26.837000 19.256979 # H LIG
320 39 6 0.000000 6.951000 19.326000 23.808979 # H LIG
321 40 6 0.000000 19.959999 41.856998 23.808979 # H LIG
322 28 6 0.000000 7.204000 11.153000 19.439980 # H LIG
323 28 6 0.000000 20.212999 33.685001 19.439980 # H LIG
324 28 7 0.000000 22.488001 21.886000 19.548981 # Ni LIG
325 2 7 0.000000 9.479000 44.417999 19.548981 # Ni LIG
326 1 7 0.000000 20.719000 22.156000 21.825979 # Ni LIG
327 2 7 0.000000 7.710000 44.687000 21.825979 # Ni LIG
328 41 7 0.000000 8.828000 1.021000 17.272980 # Ni LIG
329 3 7 0.000000 21.837000 23.552999 17.272980 # Ni LIG
330 20 7 0.000000 16.538000 0.645000 21.423981 # Ni LIG
331 28 7 0.000000 3.529000 23.177000 21.423981 # Ni LIG
332 20 7 0.000000 18.306999 0.376000 19.147980 # Ni LIG
333 21 7 0.000000 5.299000 22.908001 19.147980 # Ni LIG
334 28 7 0.000000 4.181000 21.510000 23.699980 # Ni LIG
