LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Apr 09 11:00:50 PDT 2017
 2607 atoms
 10 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.451838 52.642840  xlo xhi
 0.325101 45.523500  ylo yhi
 -0.000000 27.527241  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Oa
# 8  Ob
# 9  Oc
# 10  Og
# 11  Zn

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 15.999000 # Oa
 8 15.999000 # Ob
 9 15.999000 # Oc
 10 15.999000 # Og
 11 65.379997 # Zn

 Atoms

1 1 10 -0.325600 52.190678 45.197601 22.965000 # Og 
2 1 5 0.651200 52.190678 45.197601 21.805000 # Cg 
3 1 10 -0.325600 52.190678 45.197601 20.645000 # Og 
216 6 7 -0.719000 8.133000 44.469002 18.135241 # Oa LIG
217 6 7 -0.719000 21.180000 21.868999 18.135241 # Oa LIG
218 6 7 -0.719000 34.228001 44.469002 18.135241 # Oa LIG
219 6 7 -0.719000 47.276001 21.868999 18.135241 # Oa LIG
220 6 9 -0.740000 8.191000 43.382999 20.600241 # Oc LIG
221 6 9 -0.740000 21.238001 20.784000 20.600241 # Oc LIG
222 6 9 -0.740000 34.285999 43.382999 20.600241 # Oc LIG
223 6 9 -0.740000 47.334000 20.784000 20.600241 # Oc LIG
224 6 11 1.209000 7.717000 44.737000 22.015240 # Zn LIG
225 6 11 1.209000 20.764999 22.138000 22.015240 # Zn LIG
226 6 11 1.209000 33.812000 44.737000 22.015240 # Zn LIG
227 6 11 1.209000 46.860001 22.138000 22.015240 # Zn LIG
228 6 11 1.209000 9.589000 44.578999 19.721241 # Zn LIG
229 6 11 1.209000 22.636000 21.980000 19.721241 # Zn LIG
230 6 11 1.209000 35.683998 44.578999 19.721241 # Zn LIG
231 6 11 1.209000 48.731998 21.980000 19.721241 # Zn LIG
232 6 9 -0.740000 5.667000 36.318001 22.984241 # Oc LIG
233 6 9 -0.740000 18.715000 13.719000 22.984241 # Oc LIG
234 6 9 -0.740000 31.763000 36.318001 22.984241 # Oc LIG
235 6 9 -0.740000 44.810001 13.719000 22.984241 # Oc LIG
236 6 1 0.841000 7.324000 43.561001 17.714241 # Ca LIG
237 6 1 0.841000 20.371000 20.962000 17.714241 # Ca LIG
238 6 1 0.841000 33.418999 43.561001 17.714241 # Ca LIG
239 6 1 0.841000 46.466999 20.962000 17.714241 # Ca LIG
240 6 8 -0.671000 6.857000 43.563999 23.407242 # Ob LIG
241 6 8 -0.671000 19.905001 20.964001 23.407242 # Ob LIG
242 6 8 -0.671000 32.952000 43.563999 23.407242 # Ob LIG
243 6 8 -0.671000 46.000000 20.964001 23.407242 # Ob LIG
244 6 7 -0.719000 9.613000 45.073002 22.723240 # Oa LIG
245 6 7 -0.719000 22.660999 22.474001 22.723240 # Oa LIG
246 6 7 -0.719000 35.709000 45.073002 22.723240 # Oa LIG
247 6 7 -0.719000 48.756001 22.474001 22.723240 # Oa LIG
248 6 11 1.209000 3.459000 38.285000 19.275242 # Zn LIG
249 6 11 1.209000 16.507000 15.685000 19.275242 # Zn LIG
250 6 11 1.209000 29.554001 38.285000 19.275242 # Zn LIG
251 6 11 1.209000 42.602001 15.685000 19.275242 # Zn LIG
252 6 7 -0.719000 4.698000 36.810001 18.567242 # Oa LIG
253 6 7 -0.719000 17.746000 14.211000 18.567242 # Oa LIG
254 6 7 -0.719000 30.794001 36.810001 18.567242 # Oa LIG
255 6 7 -0.719000 43.841000 14.211000 18.567242 # Oa LIG
256 6 11 1.209000 4.258000 36.584999 21.569241 # Zn LIG
257 6 11 1.209000 17.306000 13.985000 21.569241 # Zn LIG
258 6 11 1.209000 30.353001 36.584999 21.569241 # Zn LIG
259 6 11 1.209000 43.401001 13.985000 21.569241 # Zn LIG
260 6 7 -0.719000 3.434000 37.790001 23.155241 # Oa LIG
261 6 7 -0.719000 16.482000 15.191000 23.155241 # Oa LIG
262 6 7 -0.719000 29.530001 37.790001 23.155241 # Oa LIG
263 6 7 -0.719000 42.577000 15.191000 23.155241 # Oa LIG
264 6 9 -0.740000 2.523000 22.131001 22.984241 # Oc LIG
265 6 9 -0.740000 15.571000 44.730999 22.984241 # Oc LIG
266 6 9 -0.740000 28.618999 22.131001 22.984241 # Oc LIG
267 6 9 -0.740000 41.666000 44.730999 22.984241 # Oc LIG
268 6 3 0.376000 1.317000 22.372999 23.559240 # Cc LIG
269 6 3 0.376000 14.364000 44.972000 23.559240 # Cc LIG
270 6 3 0.376000 27.412001 22.372999 23.559240 # Cc LIG
271 6 3 0.376000 40.459999 44.972000 23.559240 # Cc LIG
272 6 1 0.841000 10.803000 44.826000 22.302240 # Ca LIG
273 6 1 0.841000 23.851000 22.226999 22.302240 # Ca LIG
274 6 1 0.841000 36.898998 44.826000 22.302240 # Ca LIG
275 6 1 0.841000 49.945999 22.226999 22.302240 # Ca LIG
276 6 2 -0.298000 11.923000 45.034000 23.250240 # Cb LIG
277 6 2 -0.298000 24.971001 22.434999 23.250240 # Cb LIG
278 6 2 -0.298000 38.019001 45.034000 23.250240 # Cb LIG
279 6 2 -0.298000 51.066002 22.434999 23.250240 # Cb LIG
280 6 4 -0.170000 0.174000 22.223000 22.770241 # Cd LIG
281 6 4 -0.170000 13.222000 44.821999 22.770241 # Cd LIG
282 6 4 -0.170000 26.268999 22.223000 22.770241 # Cd LIG
283 6 4 -0.170000 39.317001 44.821999 22.770241 # Cd LIG
284 6 6 0.172000 0.299000 21.924000 21.732241 # H LIG
285 6 6 0.172000 13.346000 44.522999 21.732241 # H LIG
286 6 6 0.172000 26.393999 21.924000 21.732241 # H LIG
287 6 6 0.172000 39.442001 44.522999 21.732241 # H LIG
288 6 8 -0.671000 11.035000 44.421001 21.113241 # Ob LIG
289 6 8 -0.671000 24.083000 21.822001 21.113241 # Ob LIG
290 6 8 -0.671000 37.130001 44.421001 21.113241 # Ob LIG
291 6 8 -0.671000 50.178001 21.822001 21.113241 # Ob LIG
292 6 3 0.376000 6.061000 35.152000 23.559240 # Cc LIG
293 6 3 0.376000 19.108999 12.553000 23.559240 # Cc LIG
294 6 3 0.376000 32.155998 35.152000 23.559240 # Cc LIG
295 6 3 0.376000 45.203999 12.553000 23.559240 # Cc LIG
296 6 1 0.841000 7.968000 32.140999 22.302240 # Ca LIG
297 6 1 0.841000 21.016001 9.542000 22.302240 # Ca LIG
298 6 1 0.841000 34.063999 32.140999 22.302240 # Ca LIG
299 6 1 0.841000 47.111000 9.542000 22.302240 # Ca LIG
300 6 2 -0.298000 7.228000 33.007000 23.250240 # Cb LIG
301 6 2 -0.298000 20.275999 10.408000 23.250240 # Cb LIG
302 6 2 -0.298000 33.323002 33.007000 23.250240 # Cb LIG
303 6 2 -0.298000 46.370998 10.408000 23.250240 # Cb LIG
304 6 4 -0.170000 6.763000 34.237000 22.770241 # Cd LIG
305 6 4 -0.170000 19.809999 11.638000 22.770241 # Cd LIG
306 6 4 -0.170000 32.858002 34.237000 22.770241 # Cd LIG
