160 14 4 -0.185445 30.319542 37.443935 1.049001 # Cd LIG
161 14 1 0.833564 27.189541 32.481934 0.254000 # Ca LIG
162 14 3 0.449622 24.325310 35.462681 25.330997 # Cc LIG
163 14 2 -0.116375 29.840309 36.364677 26.239998 # Cb LIG
164 14 4 -0.185445 31.007309 36.954678 25.721998 # Cd LIG
165 14 2 -0.116375 10.049461 0.105388 26.477999 # Cb LIG
166 14 4 -0.185445 22.103310 36.455681 25.541998 # Cd LIG
167 14 4 -0.185445 23.170309 35.768681 26.089998 # Cd LIG
168 14 1 0.833564 29.038311 35.552681 25.297998 # Ca LIG
169 14 3 0.449622 35.215462 2.212388 24.753998 # Cc LIG
170 14 2 -0.116375 40.722694 1.320644 3.355000 # Cb LIG
171 14 4 -0.185445 41.890461 0.720388 24.362999 # Cd LIG
172 14 2 -0.116375 20.929541 37.572937 3.118000 # Cb LIG
173 14 4 -0.185445 32.996464 1.213388 24.542997 # Cd LIG
174 14 4 -0.185445 34.062462 1.902388 23.993998 # Cd LIG
175 14 1 0.833564 39.926464 2.130388 24.786999 # Ca LIG
176 14 3 0.449622 38.763462 6.107388 27.031998 # Cc LIG
177 14 2 -0.116375 35.232464 1.782388 26.122997 # Cb LIG
178 14 4 -0.185445 34.136463 1.069388 26.641998 # Cd LIG
179 14 2 -0.116375 33.000462 0.781388 25.886997 # Cb LIG
180 14 4 -0.185445 39.005463 8.529387 26.822998 # Cd LIG
181 14 4 -0.185445 39.073463 7.261387 26.273998 # Cd LIG
182 14 1 0.833564 36.338463 2.068388 27.063997 # Ca LIG
183 14 3 0.449622 40.357693 1.091644 1.986000 # Cc LIG
184 14 2 -0.116375 38.372692 6.314645 1.079000 # Cb LIG
185 14 4 -0.185445 38.296692 7.619644 1.598000 # Cd LIG
186 14 2 -0.116375 38.614693 8.749645 0.844000 # Cb LIG
187 14 4 -0.185445 20.556541 37.352936 1.774000 # Cd LIG
188 14 4 -0.185445 41.201694 0.246644 1.226000 # Cd LIG
189 14 1 0.833564 38.070694 5.213644 2.021000 # Ca LIG
190 14 10 -0.719651 39.262695 1.579644 1.381000 # Oc LIG
191 14 8 -0.731428 38.218693 3.993645 1.603000 # Oa LIG
192 14 9 -0.720115 40.318462 2.325387 25.978998 # Ob LIG
193 14 10 -0.719651 38.892464 4.915388 26.424997 # Oc LIG
194 14 8 -0.731428 37.323463 2.802388 26.645998 # Oa LIG
195 14 9 -0.720115 37.705692 5.454644 3.214000 # Ob LIG
196 14 10 -0.719651 36.185463 2.918388 24.148998 # Oc LIG
197 14 8 -0.731428 38.798462 2.616388 24.368998 # Oa LIG
198 14 9 -0.720115 36.306694 1.638644 0.937001 # Ob LIG
199 14 10 -0.719651 25.296310 34.759678 25.937998 # Oc LIG
200 14 8 -0.731428 27.908310 35.070679 25.714998 # Oa LIG
201 14 9 -0.720115 25.416542 36.053936 1.339000 # Ob LIG
202 14 10 -0.719651 27.997540 32.772934 3.170000 # Oc LIG
203 14 8 -0.731428 26.430542 34.883934 2.949000 # Oa LIG
204 14 9 -0.720115 26.828310 32.232677 26.380999 # Ob LIG
205 14 10 -0.719651 28.374542 36.118935 0.894000 # Oc LIG
206 14 8 -0.731428 27.337540 33.702934 0.671000 # Oa LIG
207 14 9 -0.720115 29.431311 35.355679 24.105999 # Ob LIG
208 14 6 0.130252 23.312733 36.944000 8.747000 # H LIG
209 14 6 0.130252 28.457733 30.579002 4.368000 # H LIG
210 14 6 0.130252 28.356733 28.301003 10.231000 # H LIG
211 14 6 0.130252 27.103733 29.976002 6.469000 # H LIG
212 14 6 0.130252 10.272884 1.011710 7.943999 # H LIG
213 14 6 0.130252 30.030733 37.647003 8.912000 # H LIG
214 14 6 0.130252 31.254734 36.736000 4.195000 # H LIG
215 14 6 0.130252 21.212732 36.643002 5.664000 # H LIG
216 14 6 0.130252 23.138733 35.427002 6.632000 # H LIG
217 14 6 0.130252 42.138885 0.958710 4.910000 # H LIG
218 14 6 0.130252 32.106888 1.044710 3.441000 # H LIG
219 14 6 0.130252 34.030884 2.262710 9.302000 # H LIG
220 14 6 0.130252 39.293884 9.396709 5.723000 # H LIG
221 14 6 0.130252 34.204887 0.747710 7.188000 # H LIG
222 14 6 0.130252 39.394886 7.121710 4.754000 # H LIG
223 14 6 0.130252 40.912884 0.048710 7.024000 # H LIG
224 14 6 0.130252 21.155733 36.677002 7.992000 # H LIG
225 14 6 0.130252 37.969887 7.723709 9.462999 # H LIG
226 14 7 1.286340 26.683733 33.673000 4.499000 # Ni LIG
227 14 7 1.286340 28.259733 34.530003 9.052999 # Ni LIG
228 14 7 1.286340 26.727734 35.466003 6.776000 # Ni LIG
229 14 7 1.286340 37.615887 2.233710 9.158999 # Ni LIG
230 14 7 1.286340 37.570885 4.029710 4.607000 # Ni LIG
231 14 7 1.286340 39.146885 3.170710 6.882999 # Ni LIG
232 14 3 0.449622 27.863733 31.583000 9.396999 # Cc LIG
233 14 2 -0.116375 24.337734 35.903000 3.472000 # Cb LIG
234 14 4 -0.185445 23.240734 36.611000 9.783999 # Cd LIG
235 14 2 -0.116375 22.103733 36.900002 3.709000 # Cb LIG
236 14 4 -0.185445 28.084732 29.160002 9.613999 # Cd LIG
237 14 4 -0.185445 28.151733 30.427002 10.162000 # Cd LIG
238 14 1 0.833564 25.445732 35.618000 9.361000 # Ca LIG
239 14 3 0.449622 29.472733 36.605003 7.118999 # Cc LIG
240 14 2 -0.116375 27.489733 31.383001 8.026000 # Cb LIG
241 14 4 -0.185445 27.418732 30.078001 7.507999 # Cd LIG
242 14 2 -0.116375 27.723732 28.948002 8.266000 # Cb LIG
243 14 4 -0.185445 9.672884 0.336710 7.332000 # Cd LIG
244 14 4 -0.185445 30.320732 37.445999 7.879000 # Cd LIG
245 14 1 0.833564 27.190733 32.484001 7.084000 # Ca LIG
246 14 3 0.449622 24.321733 35.473000 4.841000 # Cc LIG
247 14 2 -0.116375 29.836733 36.375000 5.750000 # Cb LIG
248 14 4 -0.185445 31.003733 36.965000 5.232000 # Cd LIG
249 14 2 -0.116375 10.045884 0.115710 5.988000 # Cb LIG
250 14 4 -0.185445 22.099733 36.466003 5.052000 # Cd LIG
251 14 4 -0.185445 23.166733 35.778999 5.599999 # Cd LIG
252 14 1 0.833564 29.034733 35.563000 4.808000 # Ca LIG
253 14 3 0.449622 35.211884 2.222710 4.264000 # Cc LIG
254 14 2 -0.116375 40.723885 1.322710 10.184999 # Cb LIG
255 14 4 -0.185445 41.886887 0.730710 3.873000 # Cd LIG
256 14 2 -0.116375 20.930733 37.575001 9.948000 # Cb LIG
257 14 4 -0.185445 32.992886 1.223710 4.052999 # Cd LIG
258 14 4 -0.185445 34.058884 1.912710 3.504000 # Cd LIG
259 14 1 0.833564 39.922886 2.140710 4.297000 # Ca LIG
260 14 3 0.449622 38.759884 6.117710 6.542000 # Cc LIG
261 14 2 -0.116375 35.228886 1.792710 5.632999 # Cb LIG
262 14 4 -0.185445 34.132885 1.079710 6.151999 # Cd LIG
263 14 2 -0.116375 32.996887 0.791710 5.397000 # Cb LIG
264 14 4 -0.185445 39.001884 8.539709 6.333000 # Cd LIG
265 14 4 -0.185445 39.069885 7.271709 5.783999 # Cd LIG
266 14 1 0.833564 36.334885 2.078710 6.573999 # Ca LIG
267 14 3 0.449622 40.358887 1.093710 8.816000 # Cc LIG
268 14 2 -0.116375 38.373886 6.316710 7.908999 # Cb LIG
269 14 4 -0.185445 38.297886 7.621710 8.427999 # Cd LIG
270 14 2 -0.116375 38.615887 8.751711 7.674000 # Cb LIG
271 14 4 -0.185445 20.557734 37.355003 8.604000 # Cd LIG
272 14 4 -0.185445 41.202885 0.248710 8.056000 # Cd LIG
273 14 1 0.833564 38.071884 5.215710 8.851000 # Ca LIG
274 14 10 -0.719651 39.263885 1.581710 8.210999 # Oc LIG
275 14 8 -0.731428 38.219887 3.995710 8.433000 # Oa LIG
276 14 9 -0.720115 40.314884 2.335710 5.488999 # Ob LIG
277 14 10 -0.719651 38.888885 4.925710 5.934999 # Oc LIG
278 14 8 -0.731428 37.319885 2.812710 6.156000 # Oa LIG
279 14 9 -0.720115 37.706886 5.456710 10.044000 # Ob LIG
280 14 10 -0.719651 36.181885 2.928710 3.659000 # Oc LIG
281 14 8 -0.731428 38.794884 2.626710 3.879000 # Oa LIG
282 14 9 -0.720115 36.307884 1.640710 7.767000 # Ob LIG
283 14 10 -0.719651 25.292732 34.770000 5.448000 # Oc LIG
284 14 8 -0.731428 27.904732 35.081001 5.224999 # Oa LIG
285 14 9 -0.720115 25.417732 36.056000 8.169000 # Ob LIG
286 14 10 -0.719651 27.998734 32.775002 10.000000 # Oc LIG
287 14 8 -0.731428 26.431732 34.886002 9.778999 # Oa LIG
288 14 9 -0.720115 26.824734 32.243000 5.891000 # Ob LIG
289 14 10 -0.719651 28.375732 36.121002 7.724000 # Oc LIG
290 14 8 -0.731428 27.338734 33.705002 7.500999 # Oa LIG
291 14 9 -0.720115 29.427734 35.366001 3.616000 # Ob LIG
292 14 6 0.130252 23.313927 36.946068 15.576999 # H LIG
293 14 6 0.130252 28.458925 30.581068 11.197999 # H LIG
294 14 6 0.130252 28.357925 28.303068 17.060999 # H LIG
295 14 6 0.130252 27.104925 29.978067 13.298999 # H LIG
296 14 6 0.130252 10.274076 1.013777 14.773998 # H LIG
297 14 6 0.130252 30.031925 37.649067 15.741999 # H LIG
298 14 6 0.130252 31.255926 36.738068 11.024999 # H LIG
299 14 6 0.130252 21.213924 36.645069 12.493999 # H LIG
300 14 6 0.130252 23.139925 35.429070 13.461999 # H LIG
301 14 6 0.130252 42.140076 0.960776 11.739999 # H LIG
302 14 6 0.130252 32.108078 1.046777 10.270999 # H LIG
303 14 6 0.130252 34.032078 2.264776 16.132000 # H LIG
304 14 6 0.130252 39.295078 9.398776 12.552999 # H LIG
305 14 6 0.130252 34.206078 0.749777 14.017999 # H LIG
306 14 6 0.130252 39.396076 7.123776 11.583999 # H LIG
307 14 6 0.130252 40.914078 0.050776 13.853999 # H LIG
308 14 6 0.130252 21.156925 36.679070 14.821999 # H LIG
309 14 6 0.130252 37.971077 7.725776 16.292999 # H LIG
310 14 7 1.286340 26.684925 33.675068 11.328999 # Ni LIG
311 14 7 1.286340 28.260925 34.532066 15.882999 # Ni LIG
312 14 7 1.286340 26.728926 35.468067 13.605999 # Ni LIG
313 14 7 1.286340 37.617077 2.235777 15.988998 # Ni LIG
314 14 7 1.286340 37.572079 4.031776 11.436999 # Ni LIG
315 14 7 1.286340 39.148079 3.172776 13.712999 # Ni LIG
316 14 3 0.449622 27.864925 31.585068 16.226999 # Cc LIG
317 14 2 -0.116375 24.338926 35.905067 10.301999 # Cb LIG
318 14 4 -0.185445 23.241926 36.613068 16.613998 # Cd LIG
319 14 2 -0.116375 22.104925 36.902069 10.538999 # Cb LIG
320 14 4 -0.185445 28.085926 29.162067 16.443998 # Cd LIG
321 14 4 -0.185445 28.152925 30.429068 16.991999 # Cd LIG
322 14 1 0.833564 25.446926 35.620068 16.190998 # Ca LIG
